Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.058,5,8,0.0,9.098,7.703,1951.0,1740.0,0.4906,0.79,365300.0,3617000.0,5917000.0,-29280.0,7.785,0.6251,0.3577,5.285,-88.39,38040.0,4031.0
14.157,5,8,0.0,9.096,7.636,1900.0,1740.0,0.4923,0.7874,370400.0,3753000.0,5893000.0,-30820.0,7.852,0.7013,0.2439,5.402,-36.72,36940.0,3948.0
14.256,5,8,0.0,9.094,7.589,1885.0,1738.0,0.4924,0.7859,374100.0,3892000.0,5863000.0,-32900.0,7.899,0.7313,0.1842,5.454,20.05,35770.0,3765.0
14.355,5,8,0.0,9.092,7.575,1921.0,1736.0,0.4908,0.7847,374800.0,4025000.0,5831000.0,-34880.0,7.912,0.7398,0.135,5.43,64.25,34640.0,3417.0
14.454,5,8,0.0,9.093,7.573,1969.0,1736.0,0.4892,0.7835,374500.0,4119000.0,5793000.0,-36410.0,7.915,0.7374,0.07762,5.352,76.88,33570.0,3047.0
14.553,5,8,0.0,9.096,7.572,1977.0,1737.0,0.4882,0.7827,374300.0,4148000.0,5748000.0,-36890.0,7.918,0.7281,0.01169,5.255,75.32,32510.0,2757.0
14.652,5,8,0.0,9.099,7.565,1944.0,1739.0,0.4875,0.7818,374800.0,4109000.0,5699000.0,-36110.0,7.927,0.7163,-0.05662,5.18,75.34,31510.0,2475.0
14.751,5,8,0.0,9.099,7.554,1905.0,1739.0,0.4857,0.7808,375300.0,4024000.0,5655000.0,-34340.0,7.938,0.7052,-0.1187,5.148,83.58,30650.0,2155.0
14.85,5,8,0.0,9.096,7.546,1894.0,1737.0,0.484,0.7798,375400.0,3916000.0,5609000.0,-32900.0,7.944,0.6948,-0.1754,5.155,78.34,30000.0,1834.0
14.949,5,8,0.0,9.094,7.544,1919.0,1736.0,0.4832,0.7794,375300.0,3803000.0,5559000.0,-31850.0,7.945,0.683,-0.2275,5.178,55.13,29540.0,1511.0
15.048,5,8,0.0,9.095,7.549,1958.0,1736.0,0.4829,0.7794,374900.0,3687000.0,5505000.0,-30910.0,7.942,0.6666,-0.2765,5.192,17.04,29290.0,1183.0
15.147,5,8,0.0,9.097,7.557,1969.0,1737.0,0.4829,0.7798,374500.0,3556000.0,5453000.0,-29740.0,7.935,0.6423,-0.3256,5.185,-19.45,29250.0,949.2
15.246,5,8,0.0,9.098,7.567,1938.0,1738.0,0.4831,0.7806,373900.0,3395000.0,5407000.0,-28220.0,7.925,0.6088,-0.376,5.16,-50.98,29430.0,873.7
15.345,5,8,0.0,9.097,7.58,1899.0,1738.0,0.4833,0.7819,373200.0,3205000.0,5363000.0,-26400.0,7.911,0.5675,-0.4277,5.133,-85.23,29810.0,871.4
15.444,5,8,0.0,9.094,7.595,1891.0,1737.0,0.4838,0.7837,372400.0,2986000.0,5320000.0,-24170.0,7.894,0.5209,-0.4791,5.123,-118.7,30370.0,838.1
15.543,5,8,0.0,9.091,7.612,1917.0,1735.0,0.4848,0.7858,371500.0,2736000.0,5277000.0,-21830.0,7.873,0.4726,-0.5274,5.14,-144.5,31090.0,802.4
15.642,5,8,0.0,9.09,7.634,1946.0,1735.0,0.4861,0.7878,370300.0,2453000.0,5238000.0,-19180.0,7.85,0.4229,-0.5714,5.174,-152.8,31910.0,841.0
15.741,5,8,0.0,9.09,7.656,1951.0,1735.0,0.4871,0.7895,369100.0,2141000.0,5203000.0,-16230.0,7.83,0.3724,-0.6089,5.208,-148.2,32820.0,961.2
15.84,5,8,0.0,9.09,7.674,1928.0,1735.0,0.4885,0.7915,368400.0,1812000.0,5170000.0,-13070.0,7.811,0.3237,-0.6366,5.224,-140.2,33790.0,1158.0
15.939,5,8,0.0,9.087,7.694,1897.0,1734.0,0.4897,0.7937,367300.0,1486000.0,5134000.0,-10420.0,7.789,0.2754,-0.6554,5.215,-130.8,34740.0,1447.0
16.038,5,8,0.0,9.082,7.722,1886.0,1733.0,0.4903,0.7955,365300.0,1176000.0,5089000.0,-8577.0,7.758,0.2222,-0.6691,5.192,-127.8,35630.0,1774.0
16.137,5,8,0.0,9.079,7.762,1907.0,1731.0,0.4898,0.7964,361700.0,879200.0,5030000.0,-7440.0,7.716,0.1472,-0.6814,5.163,-117.1,36430.0,2064.0
16.236,5,8,0.0,9.077,7.787,1936.0,1729.0,0.4897,0.7955,358700.0,577300.0,4953000.0,-5761.0,7.689,0.009297,-0.6931,5.151,-92.93,37100.0,2340.0
16.335,5,8,0.0,9.076,7.735,1941.0,1729.0,0.4911,0.7927,362300.0,254900.0,4868000.0,-1092.0,7.74,-0.1493,-0.6975,5.265,-45.53,37590.0,2675.0
16.434,5,8,0.0,9.075,7.68,1921.0,1729.0,0.4918,0.7908,366500.0,-81170.0,4814000.0,3087.0,7.794,-0.235,-0.694,5.37,20.75,37930.0,3047.0
16.533,5,8,0.0,9.073,7.658,1901.0,1728.0,0.4902,0.7893,367800.0,-418000.0,4824000.0,6503.0,7.815,-0.2868,-0.6835,5.418,88.94,38160.0,3367.0
16.632,5,8,0.0,9.071,7.645,1901.0,1726.0,0.4881,0.7877,368100.0,-735600.0,4891000.0,9213.0,7.826,-0.3326,-0.6634,5.417,126.4,38280.0,3624.0
16.731,5,8,0.0,9.069,7.63,1918.0,1725.0,0.4865,0.7861,368600.0,-1030000.0,4969000.0,12180.0,7.839,-0.3773,-0.6331,5.371,135.0,38220.0,3849.0
16.83,5,8,0.0,9.069,7.611,1938.0,1724.0,0.4854,0.7842,369500.0,-1301000.0,5036000.0,14640.0,7.859,-0.4218,-0.595,5.302,129.1,37920.0,4013.0
16.929,5,8,0.0,9.071,7.584,1945.0,1725.0,0.4841,0.782,371100.0,-1552000.0,5095000.0,17590.0,7.888,-0.4621,-0.5561,5.238,121.2,37460.0,4099.0
17.028,5,8,0.0,9.073,7.56,1934.0,1725.0,0.4826,0.7798,372400.0,-1785000.0,5159000.0,20180.0,7.912,-0.5017,-0.5168,5.201,108.5,36900.0,4152.0
17.127,5,8,0.0,9.073,7.54,1914.0,1725.0,0.4819,0.7785,373700.0,-1998000.0,5228000.0,22860.0,7.933,-0.5411,-0.478,5.2,81.52,36230.0,4160.0
17.226,5,8,0.0,9.073,7.524,1911.0,1724.0,0.4816,0.7776,374800.0,-2186000.0,5290000.0,25270.0,7.949,-0.5789,-0.4398,5.225,45.32,35480.0,4059.0
17.325,5,8,0.0,9.074,7.513,1928.0,1724.0,0.4815,0.7772,375600.0,-2352000.0,5341000.0,27530.0,7.961,-0.614,-0.3998,5.259,9.65,34700.0,3845.0
17.424,5,8,0.0,9.076,7.508,1945.0,1725.0,0.4817,0.7769,376100.0,-2497000.0,5385000.0,29570.0,7.967,-0.6442,-0.3567,5.28,-21.7,33920.0,3591.0
17.523,5,8,0.0,9.078,7.508,1946.0,1725.0,0.4823,0.7772,376300.0,-2624000.0,5432000.0,31450.0,7.968,-0.6683,-0.3088,5.279,-59.41,33170.0,3332.0
17.622,5,8,0.0,9.081,7.514,1933.0,1726.0,0.4832,0.7782,376400.0,-2727000.0,5480000.0,33280.0,7.964,-0.6865,-0.256,5.257,-99.43,32490.0,3043.0
17.721,5,8,0.0,9.081,7.524,1918.0,1727.0,0.4846,0.78,376200.0,-2795000.0,5525000.0,34790.0,7.953,-0.6995,-0.1995,5.226,-136.7,31910.0,2716.0
17.82,5,8,0.0,9.081,7.541,1912.0,1727.0,0.4861,0.7821,375600.0,-2824000.0,5563000.0,35710.0,7.935,-0.709,-0.1391,5.203,-161.5,31430.0,2372.0
17.919,5,8,0.0,9.081,7.56,1921.0,1727.0,0.4872,0.784,374600.0,-2814000.0,5594000.0,35930.0,7.915,-0.716,-0.07446,5.197,-172.5,31080.0,2004.0
18.018,5,8,0.0,9.081,7.581,1935.0,1727.0,0.4887,0.7862,373700.0,-2771000.0,5625000.0,36100.0,7.895,-0.7198,-0.01174,5.21,-175.6,30880.0,1620.0
18.117,5,8,0.0,9.082,7.608,1937.0,1727.0,0.4903,0.7886,372300.0,-2704000.0,5653000.0,35970.0,7.868,-0.719,0.04656,5.232,-169.9,30840.0,1290.0
18.216,5,8,0.0,9.081,7.643,1921.0,1728.0,0.4915,0.7911,370100.0,-2620000.0,5682000.0,35770.0,7.832,-0.7122,0.1028,5.249,-164.3,30930.0,1056.0
18.315,5,8,0.0,9.08,7.692,1903.0,1728.0,0.4917,0.7931,366300.0,-2512000.0,5706000.0,35230.0,7.781,-0.6938,0.1679,5.241,-149.4,31160.0,886.3
18.414,5,8,0.0,9.077,7.741,1898.0,1727.0,0.4913,0.7938,361900.0,-2375000.0,5728000.0,34440.0,7.73,-0.6451,0.2751,5.184,-125.6,31510.0,750.9
18.513,5,8,0.0,9.073,7.721,1906.0,1726.0,0.4922,0.7922,362800.0,-2209000.0,5746000.0,32990.0,7.748,-0.5627,0.4205,5.181,-86.36,31930.0,679.9
18.612,5,8,0.0,9.071,7.673,1917.0,1725.0,0.4931,0.7909,366700.0,-2016000.0,5763000.0,31340.0,7.795,-0.5011,0.508,5.23,-29.12,32410.0,695.6
18.711,5,8,0.0,9.069,7.661,1924.0,1724.0,0.4918,0.79,367400.0,-1801000.0,5778000.0,29440.0,7.808,-0.4561,0.5546,5.254,37.71,32990.0,777.2
18.81,5,8,0.0,9.068,7.663,1919.0,1724.0,0.4897,0.7892,366800.0,-1568000.0,5792000.0,27480.0,7.805,-0.4096,0.592,5.27,88.53,33690.0,925.8
18.909,5,8,0.0,9.066,7.663,1906.0,1723.0,0.4878,0.7884,366300.0,-1316000.0,5805000.0,25150.0,7.804,-0.3579,0.6254,5.276,113.9,34400.0,1168.0
19.008,5,8,0.0,9.063,7.656,1897.0,1722.0,0.4863,0.7873,366300.0,-1042000.0,5820000.0,22530.0,7.809,-0.3019,0.6541,5.271,124.9,35030.0,1465.0
19.107,5,8,0.0,9.061,7.636,1904.0,1720.0,0.4847,0.7856,367200.0,-747900.0,5840000.0,19590.0,7.828,-0.2475,0.6761,5.255,127.1,35590.0,1753.0
19.206,5,8,0.0,9.06,7.617,1921.0,1719.0,0.4827,0.7834,367900.0,-439900.0,5864000.0,16510.0,7.846,-0.1932,0.6919,5.231,123.0,36100.0,2051.0
19.305,5,8,0.0,9.059,7.6,1929.0,1719.0,0.4816,0.7819,368800.0,-125600.0,5886000.0,13330.0,7.863,-0.1376,0.7034,5.208,96.84,36520.0,2395.0
19.404,5,8,0.0,9.06,7.584,1924.0,1719.0,0.4811,0.7808,369700.0,188600.0,5905000.0,10050.0,7.879,-0.08051,0.7116,5.193,62.17,36810.0,2760.0
19.503,5,8,0.0,9.06,7.57,1914.0,1718.0,0.481,0.7801,370800.0,506300.0,5924000.0,6857.0,7.894,-0.02204,0.7172,5.194,27.71,36970.0,3091.0
19.602,5,8,0.0,9.059,7.557,1910.0,1718.0,0.4809,0.7796,371600.0,828800.0,5941000.0,3453.0,7.906,0.03634,0.7201,5.211,2.44,37010.0,3380.0
19.701,5,8,0.0,9.059,7.548,1914.0,1717.0,0.4811,0.7794,372400.0,1154000.0,5955000.0,-199.1,7.915,0.09317,0.7196,5.238,-25.29,36930.0,3624.0
19.8,5,8,0.0,9.06,7.543,1926.0,1717.0,0.4816,0.7795,372900.0,1480000.0,5964000.0,-4018.0,7.92,0.1471,0.7147,5.264,-57.81,36730.0,3803.0
19.899,5,8,0.0,9.061,7.542,1935.0,1717.0,0.4829,0.7803,373400.0,1798000.0,5967000.0,-7651.0,7.922,0.1977,0.7048,5.279,-92.73,36450.0,3913.0
19.998,5,8,0.0,9.063,7.547,1930.0,1718.0,0.4846,0.7817,373700.0,2101000.0,5964000.0,-11220.0,7.917,0.2462,0.6892,5.281,-120.8,36070.0,3987.0
20.097,5,8,0.0,9.064,7.555,1918.0,1718.0,0.4859,0.783,373600.0,2387000.0,5957000.0,-14590.0,7.91,0.2968,0.6667,5.272,-138.1,35600.0,4020.0
20.196,5,8,0.0,9.065,7.562,1913.0,1718.0,0.4874,0.7845,373700.0,2657000.0,5945000.0,-17790.0,7.903,0.3473,0.6394,5.261,-149.7,35110.0,3964.0
20.295,5,8,0.0,9.065,7.574,1919.0,1718.0,0.489,0.7862,373300.0,2909000.0,5927000.0,-20840.0,7.89,0.3947,0.609,5.256,-155.8,34590.0,3817.0
20.394,5,8,0.0,9.066,7.595,1927.0,1719.0,0.4904,0.7881,372100.0,3142000.0,5905000.0,-23730.0,7.868,0.4397,0.5761,5.263,-158.4,34050.0,3623.0
20.493,5,8,0.0,9.067,7.631,1928.0,1719.0,0.4911,0.7898,369500.0,3351000.0,5878000.0,-26380.0,7.831,0.4857,0.5356,5.275,-150.1,33530.0,3397.0
20.592,5,8,0.0,9.068,7.678,1921.0,1720.0,0.4911,0.7905,365300.0,3536000.0,5848000.0,-28590.0,7.784,0.5465,0.4631,5.258,-128.4,33060.0,3136.0
20.691,5,8,0.0,9.067,7.679,1909.0,1720.0,0.492,0.7893,364700.0,3698000.0,5817000.0,-30440.0,7.782,0.6319,0.3321,5.241,-91.97,32610.0,2857.0
20.79,5,8,0.0,9.066,7.624,1902.0,1719.0,0.4933,0.7877,369100.0,3835000.0,5786000.0,-32220.0,7.837,0.6874,0.2262,5.276,-39.3,32220.0,2584.0
20.889,5,8,0.0,9.065,7.601,1910.0,1719.0,0.4928,0.7868,370900.0,3943000.0,5758000.0,-33800.0,7.86,0.7059,0.1669,5.272,20.15,31940.0,2298.0
20.988,5,8,0.0,9.064,7.603,1923.0,1719.0,0.4909,0.7863,370500.0,4021000.0,5732000.0,-34730.0,7.859,0.7128,0.1133,5.247,67.63,31830.0,1998.0
21.087,5,8,0.0,9.064,7.609,1928.0,1719.0,0.4891,0.7856,369600.0,4059000.0,5702000.0,-35190.0,7.852,0.7153,0.0535,5.22,87.85,31860.0,1739.0
21.186,5,8,0.0,9.064,7.611,1917.0,1719.0,0.4878,0.7852,369200.0,4063000.0,5668000.0,-35160.0,7.85,0.7146,-0.01186,5.202,95.26,31950.0,1548.0
21.285,5,8,0.0,9.063,7.602,1903.0,1719.0,0.4864,0.7842,369500.0,4038000.0,5632000.0,-34800.0,7.859,0.7113,-0.07668,5.202,98.29,32080.0,1379.0
21.384,5,8,0.0,9.061,7.591,1902.0,1718.0,0.4843,0.7827,369700.0,3992000.0,5603000.0,-34220.0,7.869,0.7043,-0.1369,5.209,102.4,32330.0,1214.0
21.483,5,8,0.0,9.06,7.582,1910.0,1717.0,0.4828,0.7815,369900.0,3924000.0,5571000.0,-33520.0,7.878,0.692,-0.1939,5.212,85.4,32680.0,1093.0
21.582,5,8,0.0,9.059,7.576,1920.0,1717.0,0.4821,0.7808,370200.0,3829000.0,5535000.0,-32720.0,7.884,0.6732,-0.2488,5.201,56.13,33060.0,1039.0
21.681,5,8,0.0,9.059,7.572,1924.0,1717.0,0.4818,0.7804,370400.0,3701000.0,5494000.0,-31340.0,7.889,0.6479,-0.3023,5.178,19.38,33460.0,1041.0
21.78,5,8,0.0,9.059,7.569,1917.0,1717.0,0.4816,0.7803,370700.0,3539000.0,5454000.0,-29600.0,7.892,0.6168,-0.3554,5.154,-9.709,33890.0,1102.0
21.879,5,8,0.0,9.058,7.567,1906.0,1717.0,0.4816,0.7806,370900.0,3345000.0,5415000.0,-27450.0,7.893,0.5818,-0.4079,5.144,-35.17,34320.0,1227.0
21.978,5,8,0.0,9.057,7.568,1902.0,1716.0,0.482,0.7811,370900.0,3127000.0,5377000.0,-25200.0,7.891,0.5446,-0.4586,5.155,-63.81,34720.0,1389.0
22.077,5,8,0.0,9.056,7.571,1910.0,1715.0,0.4827,0.782,371000.0,2889000.0,5335000.0,-22730.0,7.887,0.5065,-0.5062,5.188,-94.02,35100.0,1549.0
22.176,5,8,0.0,9.055,7.579,1921.0,1715.0,0.4842,0.7835,371000.0,2634000.0,5293000.0,-20270.0,7.879,0.4673,-0.5491,5.229,-118.8,35430.0,1728.0
22.275,5,8,0.0,9.056,7.589,1923.0,1715.0,0.4855,0.7849,370700.0,2363000.0,5252000.0,-17730.0,7.869,0.4235,-0.5882,5.263,-131.8,35700.0,1960.0
22.374,5,8,0.0,9.056,7.598,1915.0,1715.0,0.4868,0.7862,370500.0,2076000.0,5213000.0,-15190.0,7.861,0.3747,-0.6222,5.279,-138.7,35900.0,2222.0
22.473,5,8,0.0,9.055,7.607,1907.0,1715.0,0.4882,0.7878,370400.0,1778000.0,5173000.0,-12640.0,7.851,0.3234,-0.6486,5.275,-143.8,36030.0,2477.0
22.572,5,8,0.0,9.054,7.622,1906.0,1714.0,0.4896,0.7895,369600.0,1469000.0,5131000.0,-10350.0,7.834,0.2698,-0.6685,5.257,-145.2,36070.0,2728.0
22.671,5,8,0.0,9.053,7.648,1910.0,1714.0,0.4903,0.7911,367800.0,1148000.0,5082000.0,-8401.0,7.807,0.2109,-0.6842,5.24,-141.8,36020.0,2968.0
22.77,5,8,0.0,9.053,7.688,1917.0,1713.0,0.4902,0.7918,364300.0,815500.0,5018000.0,-6686.0,7.766,0.1289,-0.6977,5.22,-123.7,35890.0,3172.0
22.869,5,8,0.0,9.053,7.705,1918.0,1713.0,0.4906,0.7907,362200.0,472200.0,4936000.0,-4078.0,7.749,-0.0151,-0.7078,5.22,-89.71,35660.0,3342.0
22.968,5,8,0.0,9.052,7.649,1911.0,1713.0,0.4921,0.7883,366400.0,127300.0,4851000.0,1161.0,7.805,-0.1566,-0.7075,5.304,-36.23,35350.0,3505.0
23.067,5,8,0.0,9.052,7.605,1905.0,1713.0,0.4924,0.7868,369800.0,-199000.0,4801000.0,4674.0,7.849,-0.2249,-0.6988,5.343,27.23,35000.0,3644.0
23.166,5,8,0.0,9.052,7.594,1910.0,1712.0,0.4908,0.7858,370400.0,-500900.0,4817000.0,7482.0,7.86,-0.2687,-0.6832,5.336,84.05,34680.0,3717.0
23.265,5,8,0.0,9.052,7.592,1920.0,1712.0,0.489,0.7847,370100.0,-777000.0,4885000.0,9508.0,7.862,-0.3127,-0.6597,5.305,109.1,34410.0,3736.0
23.364,5,8,0.0,9.053,7.588,1923.0,1712.0,0.4877,0.7839,370100.0,-1042000.0,4960000.0,12140.0,7.866,-0.3608,-0.6286,5.264,112.2,34110.0,3737.0
23.463,5,8,0.0,9.053,7.577,1919.0,1713.0,0.4866,0.7827,370500.0,-1303000.0,5023000.0,14590.0,7.877,-0.4114,-0.5927,5.233,107.0,33760.0,3694.0
23.562,5,8,0.0,9.054,7.562,1914.0,1713.0,0.4848,0.7811,371300.0,-1559000.0,5080000.0,17600.0,7.894,-0.4583,-0.5568,5.22,104.6,33440.0,3571.0
23.661,5,8,0.0,9.055,7.548,1913.0,1713.0,0.4832,0.7796,371800.0,-1808000.0,5142000.0,20420.0,7.907,-0.5018,-0.5197,5.22,92.86,33200.0,3392.0
23.76,5,8,0.0,9.055,7.539,1915.0,1713.0,0.4824,0.7788,372300.0,-2037000.0,5208000.0,23230.0,7.917,-0.5409,-0.4807,5.223,67.73,32990.0,3183.0
23.859,5,8,0.0,9.056,7.533,1920.0,1713.0,0.482,0.7783,372700.0,-2238000.0,5265000.0,25800.0,7.923,-0.5745,-0.4394,5.216,32.73,32830.0,2937.0
23.958,5,8,0.0,9.057,7.531,1924.0,1713.0,0.482,0.7782,373000.0,-2407000.0,5310000.0,28000.0,7.927,-0.6038,-0.3943,5.198,0.2699,32730.0,2660.0
24.057,5,8,0.0,9.058,7.531,1920.0,1714.0,0.482,0.7785,373000.0,-2539000.0,5350000.0,29870.0,7.926,-0.6294,-0.3453,5.175,-27.7,32690.0,2392.0
24.156,5,8,0.0,9.058,7.535,1913.0,1714.0,0.4824,0.7791,372900.0,-2637000.0,5393000.0,31280.0,7.922,-0.6525,-0.2929,5.158,-61.5,32700.0,2146.0
24.255,5,8,0.0,9.058,7.543,1909.0,1714.0,0.483,0.7801,372700.0,-2706000.0,5439000.0,32530.0,7.915,-0.674,-0.2376,5.159,-97.3,32790.0,1889.0
24.354,5,8,0.0,9.058,7.554,1913.0,1714.0,0.4843,0.7818,372400.0,-2751000.0,5483000.0,33600.0,7.903,-0.6936,-0.1809,5.182,-129.4,32940.0,1624.0
24.453,5,8,0.0,9.058,7.57,1916.0,1714.0,0.4858,0.7838,371800.0,-2778000.0,5523000.0,34500.0,7.887,-0.7102,-0.121,5.219,-148.9,33120.0,1394.0
24.552,5,8,0.0,9.058,7.586,1916.0,1714.0,0.4868,0.7854,371100.0,-2789000.0,5560000.0,35180.0,7.87,-0.7217,-0.05747,5.256,-157.4,33360.0,1212.0
24.651,5,8,0.0,9.057,7.601,1912.0,1715.0,0.4883,0.7873,370500.0,-2776000.0,5598000.0,35990.0,7.855,-0.7257,0.004927,5.279,-161.1,33640.0,1065.0
24.75,5,8,0.0,9.056,7.621,1908.0,1714.0,0.4897,0.7894,369500.0,-2733000.0,5635000.0,36320.0,7.834,-0.7208,0.0647,5.278,-158.7,33930.0,975.9
24.849,5,8,0.0,9.055,7.649,1903.0,1714.0,0.4906,0.7914,367700.0,-2652000.0,5674000.0,36260.0,7.805,-0.7073,0.1243,5.257,-156.4,34210.0,961.7
24.948,5,8,0.0,9.053,7.691,1902.0,1713.0,0.4906,0.7927,364300.0,-2527000.0,5708000.0,35520.0,7.762,-0.6815,0.195,5.218,-141.4,34480.0,1002.0
25.047,5,8,0.0,9.085,7.723,1984.0,1713.0,0.4906,0.7925,360600.0,-2612000.0,6957000.0,21830.0,7.724,-0.5623,0.427,5.223,-6961.0,34690.0,930.7
25.146,5,8,0.0,9.061,7.686,2051.0,1720.0,0.4963,0.7879,362000.0,-2196000.0,6785000.0,49690.0,7.761,-0.5162,0.4491,5.038,-1958.0,34980.0,1782.0
25.245,5,8,0.0,9.074,7.637,1897.0,1723.0,0.5019,0.786,366100.0,-1891000.0,7251000.0,64350.0,7.813,-0.3126,0.6575,5.323,-1131.0,35390.0,873.5
25.344,5,8,0.0,9.107,7.63,1926.0,1723.0,0.5001,0.7856,367600.0,-1961000.0,6018000.0,30900.0,7.831,-0.2447,0.6994,5.405,-2279.0,35030.0,1298.0
25.443,5,8,0.0,9.065,7.601,1839.0,1724.0,0.4996,0.7809,367100.0,-1153000.0,6445000.0,31060.0,7.849,-0.2911,0.6206,4.992,-2636.0,36090.0,1830.0
25.542,5,8,0.0,9.056,7.584,1785.0,1720.0,0.5021,0.7791,366800.0,-667000.0,6571000.0,31220.0,7.855,-0.2407,0.6784,5.236,-813.6,35310.0,1156.0
25.641,5,8,0.0,9.086,7.587,1984.0,1717.0,0.5014,0.7772,366800.0,-373500.0,6618000.0,12840.0,7.866,-0.2707,0.663,5.202,-2847.0,34580.0,1590.0
25.74,5,8,0.0,9.076,7.57,2089.0,1722.0,0.5027,0.7745,367700.0,140500.0,6129000.0,17450.0,7.888,-0.3272,0.6607,5.34,-2748.0,34520.0,2287.0
25.839,5,8,0.0,9.066,7.548,1918.0,1727.0,0.5021,0.773,368600.0,-39810.0,5817000.0,18420.0,7.906,-0.3293,0.675,5.427,-1268.0,36060.0,1553.0
25.938,5,8,0.0,9.099,7.551,1892.0,1726.0,0.5025,0.7734,369600.0,-70950.0,5523000.0,18200.0,7.913,-0.299,0.6559,5.205,-2068.0,35070.0,2625.0
26.037,5,8,0.0,9.082,7.539,1888.0,1726.0,0.5007,0.7741,370900.0,86000.0,5578000.0,20150.0,7.924,-0.2376,0.6936,5.286,-2250.0,33820.0,3868.0
26.136,5,8,0.0,9.067,7.528,1835.0,1724.0,0.4985,0.7748,371300.0,81190.0,5537000.0,10990.0,7.925,-0.1469,0.7193,5.293,-2353.0,33980.0,2821.0
26.235,5,8,0.0,9.092,7.539,1993.0,1723.0,0.4992,0.7761,371500.0,639700.0,5341000.0,10490.0,7.921,-0.06015,0.7324,5.3,-1988.0,33530.0,3022.0
26.334,5,8,0.0,9.09,7.538,2068.0,1728.0,0.4986,0.7737,370900.0,1227000.0,5106000.0,-737.0,7.926,0.006038,0.7772,5.6,-2423.0,32980.0,3578.0
26.433,5,8,0.0,9.09,7.537,1937.0,1732.0,0.5005,0.7732,371000.0,1563000.0,5008000.0,-13680.0,7.93,0.01295,0.7776,5.601,-2095.0,32890.0,2713.0
26.532,5,8,0.0,9.105,7.545,1898.0,1733.0,0.5021,0.774,371000.0,2212000.0,4977000.0,-11470.0,7.926,-0.007768,0.7733,5.572,-2011.0,32230.0,2597.0
26.631,5,8,0.0,9.099,7.549,1895.0,1733.0,0.5038,0.776,371200.0,2415000.0,4941000.0,-17570.0,7.918,-0.01946,0.7905,5.703,-2152.0,31800.0,3064.0
26.73,5,8,0.0,9.088,7.56,1867.0,1732.0,0.5051,0.7772,370400.0,2396000.0,4814000.0,-21520.0,7.903,-0.04366,0.7744,5.605,-2164.0,31510.0,2449.0
26.829,5,8,0.0,9.101,7.58,1967.0,1731.0,0.5056,0.7773,369000.0,2612000.0,4670000.0,-14570.0,7.888,-0.01021,0.7883,5.708,-2124.0,31360.0,1861.0
26.928,5,8,0.0,9.106,7.602,2050.0,1735.0,0.5077,0.779,367900.0,2472000.0,4573000.0,-17310.0,7.868,0.06703,0.8163,5.943,-2222.0,31700.0,1854.0
27.027,5,8,0.0,9.105,7.634,1966.0,1740.0,0.5101,0.7803,365500.0,2530000.0,4483000.0,-19090.0,7.836,0.1522,0.8279,6.132,-2256.0,31150.0,1437.0
27.126,5,8,0.0,9.111,7.681,1873.0,1740.0,0.5106,0.781,361700.0,2867000.0,4422000.0,-17940.0,7.791,0.2714,0.8624,6.619,-2124.0,31060.0,870.1
27.225,5,8,0.0,9.11,7.734,1880.0,1739.0,0.5126,0.7827,357400.0,3060000.0,4323000.0,-26260.0,7.736,0.3872,0.838,6.805,-2115.0,32030.0,607.8
27.324,5,8,0.0,9.099,7.731,1899.0,1738.0,0.5121,0.7821,356800.0,3541000.0,4229000.0,-30200.0,7.733,0.4851,0.735,6.497,-2124.0,31950.0,25.71
27.423,5,8,0.0,9.1,7.684,1934.0,1737.0,0.5111,0.7805,360400.0,3902000.0,4158000.0,-34580.0,7.78,0.5414,0.6807,6.379,-2095.0,31970.0,-645.5
27.522,5,8,0.0,9.095,7.68,1984.0,1738.0,0.5116,0.7818,362200.0,3993000.0,4526000.0,-32230.0,7.792,0.5286,0.6646,6.22,4089.0,32810.0,-694.2
27.621,5,8,0.0,9.087,7.697,1784.0,1736.0,0.5077,0.7834,362100.0,3901000.0,5736000.0,-38830.0,7.783,0.5282,0.6863,6.35,-2446.0,32800.0,-2001.0
27.72,5,8,0.0,9.073,7.688,1853.0,1731.0,0.5015,0.7849,362500.0,3676000.0,5938000.0,-27960.0,7.781,0.6036,0.8156,7.43,95.83,32690.0,-1118.0
27.819,5,8,0.0,9.05,7.68,1883.0,1727.0,0.489,0.7874,363000.0,3660000.0,5244000.0,-34350.0,7.775,0.6844,0.7334,7.352,1845.0,33470.0,-750.0
27.918,5,8,0.0,9.076,7.685,1940.0,1723.0,0.4847,0.7853,362900.0,3708000.0,5244000.0,-21340.0,7.784,0.8062,0.5998,7.356,-1548.0,32980.0,-1867.0
28.017,5,8,0.0,9.073,7.673,2065.0,1725.0,0.4844,0.785,364200.0,3718000.0,5858000.0,-38970.0,7.798,0.904,0.6524,8.136,-294.5,33660.0,-1266.0
28.116,5,8,0.0,9.055,7.639,1954.0,1730.0,0.4811,0.7828,365100.0,3948000.0,5705000.0,-37650.0,7.819,0.9324,0.4946,7.687,1400.0,34850.0,-842.7
28.215,5,8,0.0,9.072,7.633,1783.0,1726.0,0.4816,0.7829,366500.0,4096000.0,5852000.0,-36640.0,7.834,0.9478,0.3431,7.332,236.6,35130.0,-1301.0
