Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.444,20,16,11.0,12.18,5.114,4109.0,5009.0,0.1795,0.2036,383900.0,3891000.0,6214000.0,-52630.0,15.71,1.471,0.09425,5.357,2.048,34910.0,4853.0
15.552,20,16,11.01,12.17,5.113,4083.0,5002.0,0.1776,0.2019,380400.0,3876000.0,6050000.0,-53120.0,15.71,1.444,-0.07982,5.258,47.09,35930.0,5472.0
15.66,20,16,11.02,12.17,5.105,4126.0,4997.0,0.1768,0.2015,380400.0,3754000.0,5880000.0,-51500.0,15.73,1.402,-0.242,5.17,123.0,36830.0,6046.0
15.768,20,16,11.02,12.17,5.098,4188.0,4998.0,0.1754,0.2005,379600.0,3548000.0,5719000.0,-49940.0,15.75,1.363,-0.3891,5.142,263.5,37550.0,6428.0
15.876,20,16,11.03,12.17,5.095,4214.0,5002.0,0.1747,0.2002,379800.0,3271000.0,5547000.0,-47860.0,15.76,1.322,-0.5342,5.168,311.9,38610.0,6961.0
15.984,20,16,11.04,12.17,5.092,4171.0,5005.0,0.1741,0.1997,379400.0,3021000.0,5355000.0,-46230.0,15.77,1.27,-0.6805,5.218,229.3,39640.0,7646.0
16.092,20,16,11.05,12.17,5.089,4105.0,5002.0,0.1742,0.2,380100.0,2773000.0,5141000.0,-45520.0,15.78,1.197,-0.8271,5.269,96.22,40340.0,8156.0
16.2,20,16,11.06,12.17,5.086,4104.0,4997.0,0.1743,0.2001,380500.0,2572000.0,4911000.0,-45270.0,15.78,1.097,-0.9646,5.289,-32.0,40990.0,8527.0
16.308,20,16,11.06,12.16,5.09,4165.0,4996.0,0.1749,0.2006,380700.0,2341000.0,4674000.0,-44280.0,15.77,0.9726,-1.09,5.293,-169.9,41570.0,8718.0
16.416,20,16,11.07,12.17,5.099,4212.0,4999.0,0.175,0.2005,379400.0,1978000.0,4433000.0,-43010.0,15.74,0.8149,-1.206,5.283,-268.0,41820.0,8637.0
16.524,20,16,11.08,12.17,5.107,4202.0,5004.0,0.1752,0.2003,377600.0,1497000.0,4185000.0,-40980.0,15.72,0.645,-1.299,5.273,-359.5,41860.0,8518.0
16.632,20,16,11.09,12.17,5.123,4137.0,5004.0,0.1745,0.199,372800.0,888300.0,3921000.0,-40140.0,15.67,0.4769,-1.365,5.272,-350.3,41830.0,8379.0
16.74,20,16,11.1,12.16,5.151,4081.0,4999.0,0.1725,0.1957,362300.0,281400.0,3617000.0,-41570.0,15.57,0.2587,-1.406,5.247,-295.2,41500.0,7997.0
16.848,20,16,11.1,12.16,5.149,4106.0,4994.0,0.174,0.1967,364000.0,-225100.0,3264000.0,-37610.0,15.57,-0.1266,-1.421,5.236,-190.7,40840.0,7515.0
16.956,20,16,11.1,12.16,5.107,4178.0,4994.0,0.1776,0.2011,378200.0,-607700.0,2989000.0,-28950.0,15.7,-0.3921,-1.398,5.286,-36.98,40070.0,7003.0
17.064,20,16,11.11,12.16,5.093,4203.0,4998.0,0.1766,0.2002,378500.0,-943600.0,2990000.0,-29930.0,15.74,-0.5341,-1.36,5.305,95.31,39300.0,6455.0
17.172,20,16,11.11,12.16,5.089,4160.0,5000.0,0.1758,0.1995,377700.0,-1284000.0,3147000.0,-28130.0,15.75,-0.6814,-1.303,5.333,142.9,38760.0,6107.0
17.28,20,16,11.12,12.15,5.079,4106.0,4998.0,0.1754,0.1993,378500.0,-1606000.0,3257000.0,-26290.0,15.77,-0.8375,-1.219,5.357,176.9,38100.0,5825.0
17.388,20,16,11.12,12.15,5.066,4100.0,4994.0,0.1745,0.1989,379700.0,-1971000.0,3317000.0,-23530.0,15.81,-0.9841,-1.116,5.376,243.5,37150.0,5340.0
17.496,20,16,11.12,12.15,5.057,4163.0,4992.0,0.1738,0.1988,380700.0,-2317000.0,3430000.0,-18850.0,15.84,-1.118,-0.9849,5.373,225.0,36580.0,4852.0
17.604,20,16,11.12,12.15,5.054,4225.0,4996.0,0.1734,0.1987,381100.0,-2662000.0,3629000.0,-15320.0,15.85,-1.224,-0.8269,5.324,106.1,36240.0,4494.0
17.712,20,16,11.13,12.15,5.055,4202.0,5001.0,0.1736,0.199,381800.0,-2961000.0,3849000.0,-9947.0,15.85,-1.301,-0.6546,5.247,-32.43,35720.0,4200.0
17.82,20,16,11.14,12.15,5.057,4132.0,5002.0,0.1736,0.1989,381500.0,-3136000.0,4037000.0,-6540.0,15.85,-1.346,-0.482,5.155,-108.1,35350.0,4111.0
17.928,20,16,11.14,12.15,5.062,4098.0,4997.0,0.174,0.1992,381200.0,-3186000.0,4217000.0,-2555.0,15.83,-1.374,-0.3194,5.091,-162.9,35250.0,4103.0
18.036,20,16,11.14,12.14,5.073,4129.0,4994.0,0.1739,0.199,378900.0,-3076000.0,4411000.0,-247.1,15.79,-1.395,-0.1528,5.078,-198.8,35130.0,3965.0
18.144,20,16,11.14,12.14,5.086,4188.0,4995.0,0.1741,0.1988,376700.0,-2906000.0,4622000.0,1448.0,15.75,-1.409,0.02116,5.114,-260.5,35080.0,3938.0
18.252,20,16,11.14,12.14,5.107,4200.0,4998.0,0.1736,0.1979,371700.0,-2734000.0,4827000.0,3851.0,15.69,-1.412,0.1957,5.191,-292.0,35280.0,4153.0
18.36,20,16,11.15,12.14,5.142,4142.0,4999.0,0.1717,0.1948,361000.0,-2584000.0,5032000.0,5850.0,15.58,-1.374,0.4047,5.255,-276.7,35510.0,4437.0
18.468,20,16,11.15,12.13,5.163,4083.0,4995.0,0.1716,0.1938,355700.0,-2445000.0,5238000.0,7561.0,15.51,-1.221,0.7561,5.292,-229.1,35680.0,4857.0
18.576,20,16,11.15,12.12,5.124,4093.0,4990.0,0.1756,0.1987,369900.0,-2238000.0,5443000.0,8882.0,15.61,-1.028,1.061,5.404,-120.9,35980.0,5343.0
18.684,20,16,11.14,12.12,5.106,4152.0,4988.0,0.1753,0.1987,372000.0,-1946000.0,5637000.0,8858.0,15.66,-0.8882,1.195,5.43,-4.041,36450.0,5668.0
18.792,20,16,11.14,12.11,5.103,4189.0,4990.0,0.1744,0.1981,371100.0,-1548000.0,5815000.0,7300.0,15.67,-0.7398,1.283,5.401,45.99,37270.0,6077.0
18.9,20,16,11.13,12.11,5.099,4174.0,4993.0,0.1738,0.1976,370600.0,-1083000.0,5969000.0,3905.0,15.67,-0.5779,1.345,5.334,86.39,38120.0,6690.0
19.008,20,16,11.13,12.11,5.085,4127.0,4993.0,0.1735,0.1979,372900.0,-577200.0,6110000.0,48.68,15.71,-0.4284,1.38,5.254,187.1,38520.0,7186.0
19.116,20,16,11.12,12.1,5.073,4119.0,4990.0,0.1729,0.1978,374400.0,-71760.0,6251000.0,-4245.0,15.74,-0.2818,1.404,5.197,259.0,39000.0,7571.0
19.224,20,16,11.12,12.1,5.064,4169.0,4989.0,0.1729,0.1983,376400.0,388100.0,6373000.0,-8278.0,15.77,-0.1308,1.42,5.169,228.0,39660.0,7965.0
19.332,20,16,11.11,12.1,5.06,4210.0,4992.0,0.1735,0.1992,378600.0,802300.0,6460000.0,-11960.0,15.78,0.02913,1.431,5.183,125.4,39960.0,8184.0
19.44,20,16,11.1,12.1,5.059,4206.0,4996.0,0.1741,0.1998,380100.0,1164000.0,6534000.0,-15800.0,15.78,0.195,1.43,5.225,30.64,40080.0,8336.0
19.548,20,16,11.1,12.11,5.06,4171.0,4998.0,0.175,0.2007,381500.0,1526000.0,6602000.0,-19390.0,15.78,0.3619,1.412,5.278,-67.21,40290.0,8516.0
19.656,20,16,11.1,12.1,5.066,4145.0,4997.0,0.1755,0.2011,381400.0,1922000.0,6643000.0,-24030.0,15.76,0.5324,1.369,5.324,-174.7,40290.0,8455.0
19.764,20,16,11.1,12.1,5.072,4160.0,4995.0,0.176,0.2014,380900.0,2357000.0,6650000.0,-30030.0,15.74,0.7045,1.29,5.335,-295.2,40070.0,8163.0
19.872,20,16,11.1,12.1,5.083,4197.0,4996.0,0.1762,0.2012,378700.0,2804000.0,6629000.0,-35940.0,15.7,0.8565,1.185,5.321,-383.1,39900.0,7817.0
19.98,20,16,11.1,12.1,5.108,4201.0,4999.0,0.1751,0.1992,371400.0,3188000.0,6583000.0,-41640.0,15.63,0.9934,1.047,5.278,-372.3,39640.0,7338.0
20.088,20,16,11.1,12.1,5.138,4168.0,5000.0,0.1741,0.1969,362600.0,3468000.0,6512000.0,-45410.0,15.53,1.173,0.791,5.206,-304.5,39100.0,6818.0
20.196,20,16,11.1,12.1,5.108,4141.0,4998.0,0.178,0.2013,374800.0,3623000.0,6425000.0,-47370.0,15.62,1.361,0.4487,5.242,-152.5,38530.0,6395.0
20.304,20,16,11.09,12.1,5.079,4145.0,4995.0,0.1791,0.2029,381900.0,3670000.0,6320000.0,-48310.0,15.7,1.427,0.2703,5.285,24.71,37990.0,5885.0
20.412,20,16,11.09,12.09,5.071,4166.0,4994.0,0.178,0.2021,381300.0,3665000.0,6196000.0,-48210.0,15.72,1.457,0.1333,5.315,135.3,37670.0,5362.0
20.52,20,16,11.08,12.09,5.069,4189.0,4995.0,0.1773,0.2014,380300.0,3624000.0,6045000.0,-48470.0,15.73,1.469,-0.02204,5.335,162.3,37610.0,5044.0
20.628,20,16,11.08,12.09,5.059,4186.0,4997.0,0.1773,0.2019,382700.0,3592000.0,5886000.0,-48070.0,15.76,1.46,-0.1852,5.335,200.8,37240.0,4777.0
20.736,20,16,11.08,12.09,5.05,4169.0,4997.0,0.1763,0.2014,383200.0,3532000.0,5721000.0,-49220.0,15.79,1.428,-0.3599,5.328,248.1,36850.0,4510.0
20.844,20,16,11.07,12.09,5.045,4173.0,4996.0,0.176,0.2017,384700.0,3425000.0,5535000.0,-48970.0,15.81,1.364,-0.5425,5.306,188.5,36940.0,4406.0
20.952,20,16,11.07,12.09,5.042,4186.0,4997.0,0.176,0.2019,385600.0,3252000.0,5324000.0,-47890.0,15.81,1.271,-0.7199,5.276,57.51,36990.0,4323.0
21.06,20,16,11.07,12.09,5.043,4189.0,4998.0,0.1763,0.2024,386400.0,2954000.0,5101000.0,-46190.0,15.81,1.156,-0.8756,5.241,-58.45,36940.0,4211.0
21.168,20,16,11.06,12.09,5.046,4189.0,4999.0,0.1767,0.2028,386900.0,2580000.0,4878000.0,-43570.0,15.81,1.033,-0.9993,5.196,-128.5,37140.0,4284.0
21.276,20,16,11.06,12.09,5.055,4183.0,4999.0,0.1773,0.2032,386300.0,2128000.0,4661000.0,-40880.0,15.78,0.9081,-1.099,5.161,-192.6,37420.0,4417.0
21.384,20,16,11.06,12.09,5.067,4175.0,4999.0,0.1775,0.2032,384700.0,1654000.0,4440000.0,-39120.0,15.75,0.7672,-1.188,5.133,-253.9,37540.0,4548.0
21.492,20,16,11.06,12.09,5.079,4177.0,4999.0,0.1777,0.203,382300.0,1211000.0,4199000.0,-38140.0,15.71,0.6206,-1.268,5.136,-320.3,37740.0,4853.0
21.6,20,16,11.06,12.09,5.102,4174.0,4998.0,0.1769,0.2016,376300.0,782900.0,3931000.0,-39150.0,15.64,0.458,-1.339,5.173,-306.6,38050.0,5200.0
21.708,20,16,11.05,12.09,5.138,4165.0,4998.0,0.1752,0.1986,365400.0,387400.0,3617000.0,-41280.0,15.52,0.2043,-1.401,5.212,-267.5,38170.0,5495.0
21.816,20,16,11.05,12.08,5.131,4165.0,4997.0,0.1777,0.201,370400.0,-8563.0,3270000.0,-36100.0,15.54,-0.2215,-1.432,5.328,-167.2,38240.0,5932.0
21.924,20,16,11.05,12.08,5.095,4174.0,4996.0,0.1805,0.2046,382300.0,-418100.0,3044000.0,-28350.0,15.64,-0.488,-1.414,5.462,-35.67,38420.0,6370.0
22.032,20,16,11.04,12.08,5.085,4175.0,4996.0,0.1794,0.2037,381900.0,-913600.0,3105000.0,-27660.0,15.67,-0.6447,-1.361,5.49,61.14,38710.0,6720.0
22.14,20,16,11.03,12.08,5.081,4172.0,4996.0,0.1786,0.2031,381100.0,-1420000.0,3285000.0,-25810.0,15.68,-0.7858,-1.271,5.445,70.03,39310.0,7179.0
22.248,20,16,11.03,12.07,5.071,4176.0,4995.0,0.1785,0.2033,383000.0,-1866000.0,3398000.0,-21810.0,15.71,-0.9076,-1.155,5.341,90.72,39660.0,7608.0
22.356,20,16,11.02,12.07,5.059,4185.0,4996.0,0.1777,0.2032,384500.0,-2245000.0,3467000.0,-19590.0,15.75,-1.011,-1.03,5.237,186.4,39630.0,7818.0
22.464,20,16,11.02,12.08,5.05,4206.0,4997.0,0.1775,0.2035,386600.0,-2485000.0,3593000.0,-15060.0,15.78,-1.107,-0.9011,5.171,221.5,39870.0,8012.0
22.572,20,16,11.01,12.08,5.045,4218.0,5000.0,0.1774,0.2037,388000.0,-2668000.0,3796000.0,-12530.0,15.79,-1.2,-0.7693,5.158,174.7,40110.0,8197.0
22.68,20,16,11.01,12.08,5.043,4200.0,5002.0,0.178,0.2044,389900.0,-2792000.0,4014000.0,-8099.0,15.8,-1.289,-0.6358,5.198,89.64,40030.0,8184.0
22.788,20,16,11.01,12.08,5.042,4185.0,5002.0,0.1783,0.2048,390800.0,-2893000.0,4202000.0,-4531.0,15.81,-1.364,-0.499,5.25,10.09,39960.0,8138.0
22.896,20,16,11.01,12.09,5.046,4191.0,5001.0,0.1791,0.2055,391500.0,-3001000.0,4400000.0,-415.7,15.8,-1.422,-0.3544,5.299,-105.8,39970.0,8026.0
23.004,20,16,11.01,12.09,5.056,4206.0,5002.0,0.1794,0.2056,390400.0,-3056000.0,4618000.0,3796.0,15.77,-1.455,-0.1826,5.314,-223.6,39750.0,7676.0
23.112,20,16,11.01,12.09,5.066,4217.0,5004.0,0.1798,0.2056,389000.0,-3075000.0,4854000.0,7178.0,15.74,-1.46,0.008593,5.3,-352.8,39450.0,7291.0
23.22,20,16,11.01,12.1,5.083,4202.0,5005.0,0.1795,0.2047,384800.0,-2985000.0,5075000.0,10660.0,15.69,-1.437,0.2019,5.283,-391.1,39280.0,6914.0
23.328,20,16,11.02,12.1,5.114,4167.0,5005.0,0.1776,0.2018,374500.0,-2785000.0,5289000.0,11950.0,15.59,-1.37,0.4222,5.253,-356.0,38990.0,6364.0
23.436,20,16,11.02,12.09,5.13,4154.0,5002.0,0.178,0.2013,371200.0,-2479000.0,5494000.0,12160.0,15.54,-1.198,0.7723,5.241,-252.7,38570.0,5823.0
23.544,20,16,11.02,12.09,5.09,4174.0,5000.0,0.1819,0.206,385700.0,-2094000.0,5693000.0,11440.0,15.66,-1.022,1.041,5.321,-89.88,38230.0,5355.0
23.652,20,16,11.02,12.09,5.074,4195.0,5000.0,0.181,0.2054,387000.0,-1712000.0,5881000.0,9757.0,15.71,-0.913,1.147,5.332,61.47,37970.0,4863.0
23.76,20,16,11.02,12.09,5.072,4188.0,5001.0,0.1801,0.2046,385900.0,-1339000.0,6050000.0,8490.0,15.72,-0.7956,1.227,5.314,122.2,38010.0,4569.0
23.868,20,16,11.02,12.09,5.067,4170.0,5000.0,0.1794,0.2041,385500.0,-1006000.0,6192000.0,6624.0,15.73,-0.6511,1.3,5.28,146.1,38120.0,4504.0
23.976,20,16,11.01,12.09,5.057,4160.0,4999.0,0.1789,0.2042,387300.0,-657600.0,6318000.0,4764.0,15.76,-0.4951,1.364,5.26,218.3,37850.0,4387.0
24.084,20,16,11.01,12.09,5.049,4179.0,4998.0,0.1781,0.2039,388100.0,-271500.0,6442000.0,1558.0,15.79,-0.3179,1.422,5.273,254.6,37810.0,4289.0
24.192,20,16,11.01,12.09,5.046,4215.0,4999.0,0.1778,0.2039,388900.0,161600.0,6544000.0,-2979.0,15.8,-0.126,1.459,5.295,180.1,38110.0,4363.0
24.3,20,16,11.01,12.09,5.046,4215.0,5002.0,0.178,0.2044,390000.0,662500.0,6609000.0,-8116.0,15.81,0.06835,1.469,5.313,45.8,38230.0,4445.0
24.408,20,16,11.01,12.09,5.047,4185.0,5003.0,0.1781,0.2045,390200.0,1175000.0,6655000.0,-15110.0,15.81,0.2486,1.443,5.292,-70.43,38320.0,4613.0
24.516,20,16,11.01,12.09,5.051,4166.0,5002.0,0.1786,0.205,390700.0,1689000.0,6692000.0,-21460.0,15.8,0.4066,1.389,5.234,-171.1,38610.0,4941.0
24.624,20,16,11.01,12.09,5.06,4174.0,5000.0,0.179,0.2052,389600.0,2148000.0,6702000.0,-27090.0,15.77,0.5549,1.313,5.165,-245.3,38810.0,5182.0
24.732,20,16,11.01,12.09,5.07,4200.0,5000.0,0.1793,0.2052,388100.0,2519000.0,6688000.0,-31890.0,15.74,0.7045,1.219,5.112,-316.4,38830.0,5406.0
24.84,20,16,11.01,12.1,5.086,4212.0,5002.0,0.1792,0.2047,384900.0,2813000.0,6657000.0,-35330.0,15.69,0.8482,1.122,5.12,-341.6,38980.0,5783.0
24.948,20,16,11.01,12.1,5.114,4184.0,5003.0,0.1778,0.2024,376400.0,3034000.0,6612000.0,-38620.0,15.61,0.997,1.002,5.175,-289.5,39100.0,6122.0
25.056,20,16,11.01,12.13,5.141,4257.0,5003.0,0.1768,0.2,367400.0,3321000.0,5122000.0,-53260.0,15.51,1.284,0.6203,5.252,-6169.0,38940.0,6434.0
25.164,20,16,11.02,12.11,5.111,4261.0,5013.0,0.1815,0.2035,378400.0,3694000.0,5302000.0,-53990.0,15.61,1.368,0.4097,5.229,-3844.0,39050.0,7119.0
25.272,20,16,11.03,12.12,5.093,4143.0,5013.0,0.1846,0.2062,386600.0,3962000.0,4513000.0,-58790.0,15.67,1.378,0.1022,5.038,-2056.0,39340.0,6409.0
25.38,20,16,11.05,12.13,5.081,4228.0,5011.0,0.182,0.2037,383100.0,3963000.0,4921000.0,-52180.0,15.7,1.361,-0.07323,4.964,-268.2,39150.0,7589.0
25.488,20,16,11.06,12.12,5.075,4067.0,5006.0,0.1825,0.204,384800.0,3483000.0,4361000.0,-46040.0,15.72,1.361,-0.2015,5.003,-3327.0,39900.0,7135.0
25.596,20,16,11.06,12.12,5.062,4099.0,4996.0,0.1785,0.1998,379100.0,3188000.0,4317000.0,-52910.0,15.76,1.42,-0.181,5.188,-3029.0,38850.0,6253.0
25.704,20,16,11.06,12.12,5.045,4329.0,5002.0,0.1814,0.2031,387600.0,2819000.0,3946000.0,-46550.0,15.81,1.474,-0.1514,5.355,-1698.0,38360.0,7331.0
25.812,20,16,11.06,12.12,5.043,4253.0,5012.0,0.1792,0.2007,384000.0,2662000.0,4215000.0,-54230.0,15.83,1.489,-0.2371,5.441,-1490.0,39980.0,6619.0
25.92,20,16,11.08,12.15,5.045,4178.0,5010.0,0.1798,0.2015,385900.0,2693000.0,4147000.0,-46840.0,15.84,1.49,-0.2717,5.46,-2817.0,39390.0,6873.0
26.028,20,16,11.09,12.14,5.043,4164.0,5010.0,0.1803,0.2022,387100.0,2611000.0,4075000.0,-54230.0,15.84,1.458,-0.4726,5.528,-2592.0,37580.0,7991.0
26.136,20,16,11.1,12.13,5.044,4079.0,5005.0,0.1796,0.2015,385300.0,2534000.0,3864000.0,-53180.0,15.82,1.373,-0.6872,5.54,-2616.0,38460.0,6768.0
26.244,20,16,11.11,12.15,5.057,4238.0,5001.0,0.181,0.2025,385600.0,2182000.0,3917000.0,-51340.0,15.8,1.277,-0.9077,5.665,-2496.0,37720.0,6692.0
26.352,20,16,11.11,12.15,5.069,4293.0,5010.0,0.1805,0.2014,382000.0,1605000.0,3943000.0,-48340.0,15.76,1.192,-1.117,5.916,-3003.0,37620.0,6110.0
26.46,20,16,11.13,12.16,5.084,4181.0,5014.0,0.1803,0.2003,378000.0,882300.0,3926000.0,-43990.0,15.72,1.146,-1.182,5.977,-2864.0,37780.0,4863.0
26.568,20,16,11.15,12.16,5.107,4147.0,5011.0,0.1794,0.1981,370800.0,72250.0,3845000.0,-45840.0,15.66,1.101,-1.252,6.08,-2780.0,37590.0,4781.0
26.676,20,16,11.16,12.15,5.141,4093.0,5006.0,0.1775,0.1945,358900.0,-362200.0,3753000.0,-44930.0,15.55,0.9635,-1.265,5.841,-2607.0,37310.0,4414.0
26.784,20,16,11.17,12.15,5.131,4093.0,4998.0,0.1787,0.196,362900.0,-693400.0,3597000.0,-40040.0,15.58,0.6434,-1.315,5.371,-2687.0,36380.0,3629.0
26.892,20,16,11.17,12.15,5.097,4229.0,4998.0,0.1808,0.1989,373200.0,-701000.0,3552000.0,-33190.0,15.68,0.438,-1.444,5.499,-2257.0,36690.0,3492.0
27.0,20,16,11.18,12.15,5.094,4238.0,5005.0,0.1793,0.1974,371000.0,-888300.0,3783000.0,-31550.0,15.69,0.2745,-1.58,5.834,-1875.0,36020.0,3125.0
27.108,20,16,11.19,12.15,5.092,4127.0,5005.0,0.177,0.1951,367000.0,-1225000.0,4096000.0,-28790.0,15.7,0.07433,-1.779,6.47,-1939.0,36160.0,2707.0
27.216,20,16,11.19,12.15,5.085,4094.0,5000.0,0.1772,0.1958,369100.0,-1660000.0,4336000.0,-20830.0,15.72,-0.1152,-1.888,6.862,-1794.0,37140.0,3061.0
27.324,20,16,11.2,12.13,5.074,4089.0,4994.0,0.1749,0.1943,367500.0,-2289000.0,4560000.0,-14740.0,15.74,-0.2894,-1.922,7.041,-2241.0,36670.0,2787.0
27.432,20,16,11.19,12.13,5.069,4166.0,4992.0,0.1752,0.1953,369900.0,-2685000.0,4836000.0,-4057.0,15.75,-0.4349,-1.882,6.993,-2313.0,36940.0,2764.0
27.54,20,16,11.19,12.14,5.074,4256.0,4997.0,0.1752,0.1956,370100.0,-3058000.0,5112000.0,1699.0,15.74,-0.5733,-1.74,6.639,-2565.0,37540.0,3002.0
27.648,20,16,11.2,12.14,5.075,4199.0,5003.0,0.175,0.1956,369700.0,-3098000.0,5406000.0,8554.0,15.74,-0.7338,-1.638,6.507,-2721.0,37300.0,2845.0
27.756,20,16,11.2,12.14,5.077,4111.0,5001.0,0.1757,0.1962,370500.0,-2959000.0,5626000.0,13070.0,15.73,-0.9197,-1.556,6.554,-2325.0,37100.0,2986.0
27.864,20,16,11.21,12.13,5.079,4094.0,4996.0,0.1753,0.1954,368400.0,-2758000.0,5836000.0,13540.0,15.72,-1.158,-1.541,6.991,-2459.0,37720.0,2919.0
27.972,20,16,11.21,12.13,5.085,4141.0,4992.0,0.1761,0.1959,368200.0,-2441000.0,6014000.0,17370.0,15.69,-1.417,-1.547,7.616,-2227.0,37600.0,2856.0
28.08,20,16,11.2,12.13,5.096,4202.0,4994.0,0.1764,0.1952,365500.0,-2359000.0,6174000.0,18670.0,15.66,-1.674,-1.494,8.155,-2468.0,37330.0,2793.0
28.188,20,16,11.2,12.13,5.117,4231.0,4999.0,0.1763,0.194,360300.0,-2325000.0,6302000.0,24300.0,15.6,-1.9,-1.394,8.592,-2628.0,37490.0,3335.0
28.296,20,16,11.21,12.13,5.157,4148.0,5001.0,0.1755,0.1911,349400.0,-2355000.0,6401000.0,29700.0,15.48,-2.046,-1.119,8.569,-2586.0,37180.0,3728.0
28.404,20,16,11.21,12.12,5.17,4078.0,4996.0,0.1761,0.191,347000.0,-2317000.0,6473000.0,30870.0,15.43,-2.058,-0.6257,7.937,-2631.0,36820.0,3812.0
28.512,20,16,11.21,12.11,5.133,4123.0,4991.0,0.1796,0.196,360800.0,-1961000.0,6516000.0,31550.0,15.53,-2.066,-0.1912,7.611,-2311.0,36550.0,4184.0
28.62,20,16,11.2,12.11,5.12,4162.0,4991.0,0.1779,0.1946,359800.0,-1484000.0,6528000.0,23920.0,15.56,-2.134,0.1164,7.818,-2174.0,37000.0,3581.0
28.728,20,16,11.19,12.11,5.117,4200.0,4993.0,0.1768,0.1936,358300.0,-817600.0,6482000.0,17260.0,15.57,-2.213,0.3261,8.176,-2059.0,37260.0,3277.0
28.836,20,16,11.19,12.1,5.109,4181.0,4996.0,0.176,0.1933,358700.0,-205200.0,6415000.0,9404.0,15.59,-2.282,0.5078,8.529,-2072.0,37550.0,3462.0
28.944,20,16,11.19,12.1,5.096,4103.0,4994.0,0.1749,0.1928,359400.0,230300.0,6317000.0,3193.0,15.62,-2.338,0.6588,8.837,-1994.0,37710.0,3335.0
29.052,20,16,11.18,12.09,5.087,4115.0,4989.0,0.1748,0.1934,361500.0,586300.0,6214000.0,1723.0,15.65,-2.338,0.8629,9.05,-1965.0,37240.0,3493.0
29.16,20,16,11.17,12.09,5.082,4181.0,4989.0,0.1745,0.1937,362400.0,745900.0,6098000.0,-1402.0,15.65,-2.264,1.154,9.22,-1959.0,37290.0,3546.0
29.268,20,16,11.16,12.09,5.085,4205.0,4992.0,0.1752,0.1947,363800.0,979900.0,5963000.0,-2795.0,15.64,-2.119,1.504,9.43,-1978.0,37010.0,3248.0
29.376,20,16,11.16,12.09,5.088,4203.0,4996.0,0.1756,0.1951,363900.0,1268000.0,5823000.0,-7828.0,15.63,-1.918,1.905,9.812,-2089.0,36730.0,2984.0
29.484,20,16,11.16,12.09,5.094,4161.0,4997.0,0.1766,0.196,364500.0,1691000.0,5683000.0,-14580.0,15.61,-1.699,2.26,10.27,-2215.0,36800.0,2735.0
29.592,20,16,11.15,12.08,5.104,4116.0,4994.0,0.1772,0.1962,363100.0,2272000.0,5535000.0,-22490.0,15.57,-1.459,2.539,10.65,-2564.0,36730.0,2239.0
29.7,20,16,11.14,12.08,5.115,4150.0,4991.0,0.1786,0.197,362800.0,2795000.0,5361000.0,-31400.0,15.53,-1.206,2.714,10.82,-2768.0,36700.0,1835.0
29.808,20,16,11.13,12.08,5.133,4196.0,4992.0,0.1792,0.1966,359300.0,3264000.0,5189000.0,-37480.0,15.47,-0.9437,2.805,10.83,-2913.0,36460.0,1357.0
29.916,20,16,11.13,12.07,5.167,4191.0,4994.0,0.178,0.1937,349300.0,3472000.0,5020000.0,-41540.0,15.37,-0.633,2.868,10.82,-2813.0,36360.0,740.3
30.024,20,16,11.12,12.07,5.202,4162.0,4995.0,0.1777,0.1915,340500.0,3476000.0,4866000.0,-42980.0,15.26,-0.2017,2.806,10.44,-2436.0,36190.0,276.2
30.132,20,16,11.11,12.06,5.17,4125.0,4992.0,0.1804,0.1955,351600.0,3383000.0,4723000.0,-43470.0,15.35,0.2905,2.729,10.14,-2123.0,35910.0,-236.3
30.24,20,16,11.1,12.05,5.144,4123.0,4988.0,0.1805,0.1962,355900.0,3248000.0,4590000.0,-45470.0,15.42,0.7226,2.809,10.66,-1706.0,35970.0,-640.4
30.348,20,16,11.08,12.05,5.138,4148.0,4986.0,0.1795,0.1952,354600.0,3268000.0,4458000.0,-48180.0,15.43,1.138,2.874,11.33,-1651.0,36390.0,-910.4
30.456,20,16,11.07,12.04,5.136,4176.0,4986.0,0.1788,0.1946,353500.0,3373000.0,4307000.0,-52280.0,15.43,1.528,2.85,11.84,-1746.0,36800.0,-832.9
30.564,20,16,11.05,12.03,5.128,4175.0,4987.0,0.1791,0.1959,356600.0,3510000.0,4173000.0,-55710.0,15.44,1.876,2.699,12.01,-1820.0,36830.0,-546.0
30.672,20,16,11.03,12.03,5.123,4162.0,4987.0,0.1782,0.196,357300.0,3582000.0,4042000.0,-58860.0,15.45,2.187,2.439,11.97,-1976.0,36940.0,-333.2
30.78,20,16,11.02,12.02,5.121,4165.0,4987.0,0.1786,0.1973,359700.0,3418000.0,3923000.0,-59630.0,15.45,2.47,2.104,11.86,-2024.0,37170.0,-125.2
30.888,20,16,11.0,12.02,5.121,4171.0,4987.0,0.179,0.1983,361200.0,3063000.0,3805000.0,-58710.0,15.44,2.739,1.743,11.87,-2147.0,37390.0,-267.9
